Wavelength,Spectra,,,
546.46,2.68E+06,,,
546.5,2.99E+06,,,
546.54,3.32E+06,,,
546.58,3.67E+06,,,
546.63,4.12E+06,,,
546.67,4.49E+06,,,
546.71,4.86E+06,,,
546.75,5.22E+06,,,
546.8,5.65E+06,,,
546.84,5.98E+06,,,
546.88,6.28E+06,,,
546.92,6.56E+06,,,
546.97,6.87E+06,,,
547.01,7.09E+06,,,
547.05,7.29E+06,,,
547.09,7.49E+06,,,
547.14,7.72E+06,,,
547.18,7.93E+06,,,
547.22,8.17E+06,,,
547.26,8.47E+06,,,
547.31,8.97E+06,,,
547.35,9.49E+06,,,
547.39,1.02E+07,,,
547.43,1.10E+07,,,
547.48,1.23E+07,,,
547.52,1.37E+07,,,
547.56,1.52E+07,,,
547.6,1.71E+07,,,
547.65,1.98E+07,,,
547.69,2.23E+07,,,
547.73,2.51E+07,,,
547.77,2.81E+07,,,
547.82,3.22E+07,,,
547.86,3.56E+07,,,
547.9,3.91E+07,,,
547.94,4.27E+07,,,
547.99,4.70E+07,,,
548.03,5.03E+07,,,
548.07,5.34E+07,,,
548.11,5.62E+07,,,
548.16,5.91E+07,,,
548.2,6.08E+07,,,
548.24,6.21E+07,,,
548.28,6.28E+07,,,
548.33,6.29E+07,,,
548.37,6.23E+07,,,
548.41,6.11E+07,,,
548.45,5.94E+07,,,
548.5,5.65E+07,,,
548.54,5.38E+07,,,
548.58,5.07E+07,,,
548.62,4.74E+07,,,
548.67,4.29E+07,,,
548.71,3.92E+07,,,
548.75,3.55E+07,,,
548.79,3.18E+07,,,
548.84,2.74E+07,,,
548.88,2.41E+07,,,
548.92,2.09E+07,,,
548.96,1.80E+07,,,
549.01,1.48E+07,,,
549.05,1.24E+07,,,
549.09,1.04E+07,,,
549.13,8.58E+06,,,
549.18,6.67E+06,,,
549.22,5.39E+06,,,
549.26,4.32E+06,,,
549.3,3.42E+06,,,
549.35,2.53E+06,,,
549.39,1.96E+06,,,
549.43,1.50E+06,,,
549.47,1.14E+06,,,
549.52,8.00E+05,,,
549.56,5.95E+05,,,
549.6,4.38E+05,,,
549.64,3.19E+05,,,
549.69,2.13E+05,,,
549.73,1.53E+05,,,
549.77,1.10E+05,,,
549.81,7.99E+04,,,
549.86,5.65E+04,,,
549.9,4.68E+04,,,
549.94,4.38E+04,,,
549.98,4.73E+04,,,
550.03,6.11E+04,,,
550.07,8.10E+04,,,
550.11,1.11E+05,,,
550.15,1.53E+05,,,
550.2,2.28E+05,,,
550.24,3.12E+05,,,
550.28,4.23E+05,,,
550.32,5.67E+05,,,
550.37,8.08E+05,,,
550.41,1.06E+06,,,
550.45,1.38E+06,,,
550.49,1.77E+06,,,
550.54,2.39E+06,,,
550.58,3.00E+06,,,
550.62,3.73E+06,,,
550.66,4.59E+06,,,
550.71,5.87E+06,,,
550.75,7.06E+06,,,
550.79,8.42E+06,,,
550.83,9.93E+06,,,
550.88,1.21E+07,,,
550.92,1.39E+07,,,
550.96,1.60E+07,,,
551,1.81E+07,,,
551.05,2.10E+07,,,
551.09,2.35E+07,,,
551.13,2.60E+07,,,
551.17,2.87E+07,,,
551.22,3.23E+07,,,
551.26,3.54E+07,,,
551.3,3.87E+07,,,
551.34,4.24E+07,,,
551.39,4.77E+07,,,
551.43,5.28E+07,,,
551.47,5.89E+07,,,
551.51,6.63E+07,,,
551.56,7.81E+07,,,
551.6,9.01E+07,,,
551.64,1.05E+08,,,
551.68,1.23E+08,,,
551.73,1.52E+08,,,
551.77,1.81E+08,,,
551.81,2.16E+08,,,
551.85,2.57E+08,,,
551.9,3.19E+08,,,
551.94,3.78E+08,,,
551.98,4.46E+08,,,
552.02,5.22E+08,,,
552.07,6.31E+08,,,
552.11,7.27E+08,,,
552.15,8.31E+08,,,
552.19,9.41E+08,,,
552.24,1.09E+09,,,
552.28,1.21E+09,,,
552.32,1.33E+09,,,
552.37,1.47E+09,,,
552.41,1.58E+09,,,
552.45,1.69E+09,,,
552.49,1.78E+09,,,
552.54,1.87E+09,,,
552.58,1.93E+09,,,
552.62,1.97E+09,,,
552.66,1.99E+09,,,
552.71,1.98E+09,,,
552.75,1.95E+09,,,
552.79,1.91E+09,,,
552.83,1.84E+09,,,
552.88,1.74E+09,,,
552.92,1.64E+09,,,
552.96,1.53E+09,,,
553,1.42E+09,,,
553.05,1.27E+09,,,
553.09,1.14E+09,,,
553.13,1.02E+09,,,
553.17,9.02E+08,,,
553.22,7.62E+08,,,
553.26,6.58E+08,,,
553.3,5.62E+08,,,
553.34,4.76E+08,,,
553.39,3.80E+08,,,
553.43,3.14E+08,,,
553.47,2.57E+08,,,
553.51,2.08E+08,,,
553.56,1.58E+08,,,
553.6,1.25E+08,,,
553.64,9.81E+07,,,
553.68,7.64E+07,,,
553.73,5.52E+07,,,
553.77,4.23E+07,,,
553.81,3.23E+07,,,
553.85,2.46E+07,,,
553.9,1.75E+07,,,
553.94,1.34E+07,,,
553.98,1.04E+07,,,
554.02,8.21E+06,,,
554.07,6.27E+06,,,
554.11,5.19E+06,,,
554.15,4.41E+06,,,
554.19,3.82E+06,,,
554.24,3.28E+06,,,
554.28,2.95E+06,,,
554.32,2.68E+06,,,
554.36,2.43E+06,,,
554.41,2.16E+06,,,
554.45,1.95E+06,,,
554.49,1.76E+06,,,
554.53,1.57E+06,,,
554.58,1.35E+06,,,
554.62,1.19E+06,,,
554.66,1.03E+06,,,
554.7,8.87E+05,,,
554.75,7.25E+05,,,
554.79,6.10E+05,,,
554.83,5.08E+05,,,
554.87,4.19E+05,,,
554.92,3.24E+05,,,
554.96,2.61E+05,,,
555,2.08E+05,,,
555.04,1.64E+05,,,
555.09,1.20E+05,,,
555.13,9.27E+04,,,
555.17,7.07E+04,,,
555.21,5.34E+04,,,
555.26,3.70E+04,,,
555.3,2.73E+04,,,
555.34,1.99E+04,,,
555.38,1.44E+04,,,
555.43,9.42E+03,,,
555.47,6.65E+03,,,
555.51,4.64E+03,,,
555.55,3.20E+03,,,
555.6,1.99E+03,,,
555.64,1.34E+03,,,
555.68,8.96E+02,,,
555.72,5.92E+02,,,
555.77,3.48E+02,,,
555.81,2.24E+02,,,
555.85,1.43E+02,,,
555.89,9.06E+01,,,
555.94,5.03E+01,,,
555.98,3.11E+01,,,
556.02,1.90E+01,,,
556.06,1.15E+01,,,
556.11,6.04E+00,,,
556.15,3.57E+00,,,
556.19,2.09E+00,,,
556.23,1.21E+00,,,
556.28,6.00E-01,,,
556.32,3.39E-01,,,
556.36,1.90E-01,,,
556.4,1.05E-01,,,
556.45,4.94E-02,,,
556.49,2.67E-02,,,
556.53,1.43E-02,,,
556.57,7.57E-03,,,
556.62,3.37E-03,,,
556.66,1.74E-03,,,
556.7,8.92E-04,,,
556.74,4.52E-04,,,
556.79,1.90E-04,,,
556.83,9.41E-05,,,
556.87,4.61E-05,,,
556.91,2.23E-05,,,
556.96,8.90E-06,,,
557,4.22E-06,,,
557.04,1.98E-06,,,
557.08,9.16E-07,,,
557.13,3.45E-07,,,
557.17,1.56E-07,,,
557.21,7.01E-08,,,
557.25,3.11E-08,,,
557.3,1.11E-08,,,
557.34,4.80E-09,,,
557.38,2.06E-09,,,
557.42,8.74E-10,,,
560.7,2.91E-08,,,
560.74,6.80E-08,,,
560.78,1.58E-07,,,
560.83,4.44E-07,,,
560.87,1.00E-06,,,
560.91,2.25E-06,,,
560.95,4.99E-06,,,
561,1.33E-05,,,
561.04,2.89E-05,,,
561.08,6.21E-05,,,
561.12,1.32E-04,,,
561.17,3.34E-04,,,
561.21,6.95E-04,,,
561.25,1.43E-03,,,
561.29,2.91E-03,,,
561.34,6.98E-03,,,
561.38,1.39E-02,,,
561.42,2.74E-02,,,
561.46,5.35E-02,,,
561.51,1.22E-01,,,
561.55,2.32E-01,,,
561.59,4.39E-01,,,
561.63,8.21E-01,,,
561.68,1.77E+00,,,
561.72,3.24E+00,,,
561.76,5.86E+00,,,
561.8,1.05E+01,,,
561.85,2.14E+01,,,
561.89,3.76E+01,,,
561.93,6.52E+01,,,
561.97,1.12E+02,,,
562.02,2.17E+02,,,
562.06,3.64E+02,,,
562.1,6.05E+02,,,
562.14,9.95E+02,,,
562.19,1.83E+03,,,
562.23,2.94E+03,,,
562.27,4.68E+03,,,
562.31,7.37E+03,,,
562.36,1.28E+04,,,
562.4,1.98E+04,,,
562.44,3.02E+04,,,
562.48,4.56E+04,,,
562.53,7.53E+04,,,
562.57,1.11E+05,,,
562.61,1.62E+05,,,
562.65,2.35E+05,,,
562.7,3.68E+05,,,
562.74,5.20E+05,,,
562.78,7.29E+05,,,
562.82,1.01E+06,,,
562.87,1.50E+06,,,
562.91,2.03E+06,,,
562.95,2.73E+06,,,
562.99,3.62E+06,,,
563.04,5.10E+06,,,
563.08,6.62E+06,,,
563.12,8.51E+06,,,
563.16,1.08E+07,,,
563.21,1.44E+07,,,
563.25,1.80E+07,,,
563.29,2.21E+07,,,
563.33,2.70E+07,,,
563.38,3.41E+07,,,
563.42,4.07E+07,,,
563.46,4.80E+07,,,
563.5,5.62E+07,,,
563.55,6.73E+07,,,
563.59,7.69E+07,,,
563.63,8.69E+07,,,
563.67,9.74E+07,,,
563.72,1.11E+08,,,
563.76,1.21E+08,,,
563.8,1.31E+08,,,
563.84,1.41E+08,,,
563.89,1.52E+08,,,
563.93,1.59E+08,,,
563.97,1.65E+08,,,
564.01,1.70E+08,,,
564.06,1.73E+08,,,
564.1,1.74E+08,,,
564.14,1.73E+08,,,
564.18,1.71E+08,,,
564.23,1.65E+08,,,
564.27,1.59E+08,,,
564.31,1.52E+08,,,
564.35,1.44E+08,,,
564.4,1.33E+08,,,
564.44,1.23E+08,,,
564.48,1.13E+08,,,
564.52,1.04E+08,,,
564.57,9.25E+07,,,
564.61,8.44E+07,,,
564.65,7.73E+07,,,
564.69,7.15E+07,,,
564.74,6.66E+07,,,
564.78,6.47E+07,,,
564.82,6.48E+07,,,
564.86,6.73E+07,,,
564.91,7.38E+07,,,
564.95,8.20E+07,,,
564.99,9.31E+07,,,
565.03,1.07E+08,,,
565.08,1.29E+08,,,
565.12,1.49E+08,,,
565.16,1.73E+08,,,
565.2,2.00E+08,,,
565.25,2.36E+08,,,
565.29,2.68E+08,,,
565.33,3.01E+08,,,
565.37,3.36E+08,,,
565.42,3.79E+08,,,
565.46,4.14E+08,,,
565.5,4.47E+08,,,
565.54,4.78E+08,,,
565.59,5.12E+08,,,
565.63,5.36E+08,,,
565.67,5.55E+08,,,
565.71,5.69E+08,,,
565.76,5.79E+08,,,
565.8,5.81E+08,,,
565.84,5.76E+08,,,
565.89,5.63E+08,,,
565.93,5.47E+08,,,
565.97,5.26E+08,,,
566.01,5.00E+08,,,
566.06,4.64E+08,,,
566.1,4.32E+08,,,
566.14,3.99E+08,,,
566.18,3.65E+08,,,
566.23,3.23E+08,,,
566.27,2.89E+08,,,
566.31,2.58E+08,,,
566.35,2.29E+08,,,
566.4,1.95E+08,,,
566.44,1.72E+08,,,
566.48,1.51E+08,,,
566.52,1.33E+08,,,
566.57,1.15E+08,,,
566.61,1.04E+08,,,
566.65,9.51E+07,,,
566.69,8.88E+07,,,
566.74,8.39E+07,,,
566.78,8.19E+07,,,
566.82,8.12E+07,,,
566.86,8.17E+07,,,
566.91,8.33E+07,,,
566.95,8.52E+07,,,
566.99,8.71E+07,,,
567.03,8.91E+07,,,
567.08,9.11E+07,,,
567.12,9.23E+07,,,
567.16,9.29E+07,,,
567.2,9.29E+07,,,
567.25,9.22E+07,,,
567.29,9.10E+07,,,
567.33,8.93E+07,,,
567.37,8.73E+07,,,
567.42,8.46E+07,,,
567.46,8.24E+07,,,
567.5,8.05E+07,,,
567.54,7.90E+07,,,
567.59,7.81E+07,,,
567.63,7.83E+07,,,
567.67,7.96E+07,,,
567.71,8.21E+07,,,
567.76,8.70E+07,,,
567.8,9.26E+07,,,
567.84,9.95E+07,,,
567.88,1.08E+08,,,
567.93,1.20E+08,,,
567.97,1.31E+08,,,
568.01,1.43E+08,,,
568.05,1.56E+08,,,
568.1,1.72E+08,,,
568.14,1.85E+08,,,
568.18,1.98E+08,,,
568.22,2.10E+08,,,
568.27,2.24E+08,,,
568.31,2.34E+08,,,
568.35,2.41E+08,,,
568.39,2.47E+08,,,
568.44,2.52E+08,,,
568.48,2.53E+08,,,
568.52,2.52E+08,,,
568.56,2.48E+08,,,
568.61,2.41E+08,,,
568.65,2.33E+08,,,
568.69,2.23E+08,,,
568.73,2.12E+08,,,
568.78,1.97E+08,,,
568.82,1.83E+08,,,
568.86,1.69E+08,,,
568.9,1.55E+08,,,
568.95,1.37E+08,,,
568.99,1.24E+08,,,
569.03,1.11E+08,,,
569.07,9.84E+07,,,
569.12,8.44E+07,,,
569.16,7.45E+07,,,
569.2,6.58E+07,,,
569.24,5.82E+07,,,
569.29,5.05E+07,,,
569.33,4.57E+07,,,
569.37,4.20E+07,,,
569.41,3.94E+07,,,
569.46,3.75E+07,,,
569.5,3.69E+07,,,
569.54,3.71E+07,,,
569.58,3.80E+07,,,
569.63,3.97E+07,,,
569.67,4.14E+07,,,
569.71,4.34E+07,,,
569.75,4.55E+07,,,
569.8,4.81E+07,,,
569.84,5.00E+07,,,
569.88,5.17E+07,,,
569.92,5.31E+07,,,
569.97,5.44E+07,,,
570.01,5.49E+07,,,
570.05,5.51E+07,,,
570.09,5.48E+07,,,
570.14,5.39E+07,,,
570.18,5.28E+07,,,
570.22,5.15E+07,,,
570.26,4.99E+07,,,
570.31,4.78E+07,,,
570.35,4.61E+07,,,
570.39,4.44E+07,,,
570.43,4.29E+07,,,
570.48,4.12E+07,,,
570.52,4.02E+07,,,
570.56,3.94E+07,,,
570.6,3.90E+07,,,
570.65,3.89E+07,,,
570.69,3.91E+07,,,
570.73,3.97E+07,,,
570.77,4.05E+07,,,
570.82,4.17E+07,,,
570.86,4.28E+07,,,
570.9,4.40E+07,,,
570.94,4.51E+07,,,
570.99,4.65E+07,,,
571.03,4.73E+07,,,
571.07,4.80E+07,,,
571.11,4.84E+07,,,
571.16,4.85E+07,,,
571.2,4.82E+07,,,
571.24,4.76E+07,,,
571.28,4.67E+07,,,
571.33,4.51E+07,,,
571.37,4.36E+07,,,
571.41,4.18E+07,,,
571.45,3.98E+07,,,
571.5,3.72E+07,,,
571.54,3.49E+07,,,
571.58,3.26E+07,,,
571.62,3.03E+07,,,
571.67,2.75E+07,,,
571.71,2.54E+07,,,
571.75,2.33E+07,,,
571.79,2.13E+07,,,
571.84,1.91E+07,,,
571.88,1.75E+07,,,
571.92,1.60E+07,,,
571.96,1.47E+07,,,
572.01,1.32E+07,,,
572.05,1.22E+07,,,
572.09,1.13E+07,,,
572.13,1.05E+07,,,
572.18,9.63E+06,,,
572.22,9.03E+06,,,
572.26,8.50E+06,,,
572.3,8.01E+06,,,
572.35,7.47E+06,,,
572.39,7.06E+06,,,
572.43,6.67E+06,,,
572.47,6.29E+06,,,
572.52,5.82E+06,,,
572.56,5.45E+06,,,
572.6,5.08E+06,,,
572.65,4.61E+06,,,
572.69,4.24E+06,,,
572.73,3.88E+06,,,
572.77,3.52E+06,,,
572.82,3.08E+06,,,
572.86,2.75E+06,,,
572.9,2.43E+06,,,
572.94,2.13E+06,,,
572.99,1.78E+06,,,
573.03,1.53E+06,,,
573.07,1.31E+06,,,
573.11,1.10E+06,,,
573.16,8.81E+05,,,
573.2,7.28E+05,,,
573.24,5.96E+05,,,
573.28,4.84E+05,,,
573.33,3.68E+05,,,
573.37,2.92E+05,,,
573.41,2.30E+05,,,
573.45,1.79E+05,,,
573.5,1.29E+05,,,
573.54,9.84E+04,,,
573.58,7.42E+04,,,
573.62,5.55E+04,,,
573.67,3.81E+04,,,
573.71,2.78E+04,,,
573.75,2.02E+04,,,
573.79,1.45E+04,,,
573.84,9.42E+03,,,
573.88,6.61E+03,,,
573.92,4.59E+03,,,
573.96,3.16E+03,,,
574.01,1.95E+03,,,
574.05,1.32E+03,,,
574.09,8.77E+02,,,
574.13,5.79E+02,,,
574.18,3.40E+02,,,
574.22,2.20E+02,,,
574.26,1.41E+02,,,
574.3,8.90E+01,,,
574.35,4.96E+01,,,
574.39,3.07E+01,,,
574.43,1.89E+01,,,
574.47,1.15E+01,,,
574.52,6.06E+00,,,
574.56,3.61E+00,,,
574.6,2.12E+00,,,
574.64,1.24E+00,,,
574.69,6.22E-01,,,
574.73,3.55E-01,,,
574.77,2.00E-01,,,
574.81,1.12E-01,,,
574.86,5.34E-02,,,
574.9,2.92E-02,,,
574.94,1.58E-02,,,
574.98,8.50E-03,,,
575.03,3.85E-03,,,
575.07,2.02E-03,,,
575.11,1.05E-03,,,
575.15,5.41E-04,,,
575.2,2.32E-04,,,
575.24,1.17E-04,,,
575.28,5.84E-05,,,
575.32,2.88E-05,,,
575.37,1.18E-05,,,
575.41,5.68E-06,,,
575.45,2.72E-06,,,
575.49,1.29E-06,,,
575.54,4.99E-07,,,
575.58,2.31E-07,,,
575.62,1.06E-07,,,
575.66,4.83E-08,,,
575.71,1.78E-08,,,
575.75,7.90E-09,,,
575.79,3.48E-09,,,
575.83,1.52E-09,,,
595.26,8.59E-10,,,
595.31,2.32E-09,,,
595.35,5.07E-09,,,
595.39,1.10E-08,,,
595.43,2.36E-08,,,
595.48,6.07E-08,,,
595.52,1.28E-07,,,
595.56,2.67E-07,,,
595.6,5.53E-07,,,
595.65,1.35E-06,,,
595.69,2.75E-06,,,
595.73,5.52E-06,,,
595.77,1.10E-05,,,
595.82,2.57E-05,,,
595.86,5.02E-05,,,
595.9,9.72E-05,,,
595.94,1.86E-04,,,
595.99,4.16E-04,,,
596.03,7.81E-04,,,
596.07,1.46E-03,,,
596.11,2.69E-03,,,
596.16,5.72E-03,,,
596.2,1.04E-02,,,
596.24,1.86E-02,,,
596.28,3.30E-02,,,
596.33,6.69E-02,,,
596.37,1.17E-01,,,
596.41,2.02E-01,,,
596.45,3.45E-01,,,
596.5,6.67E-01,,,
596.54,1.12E+00,,,
596.58,1.86E+00,,,
596.62,3.07E+00,,,
596.67,5.66E+00,,,
596.71,9.14E+00,,,
596.75,1.46E+01,,,
596.79,2.32E+01,,,
596.84,4.09E+01,,,
596.88,6.35E+01,,,
596.92,9.80E+01,,,
596.96,1.50E+02,,,
597.01,2.51E+02,,,
597.05,3.76E+02,,,
597.09,5.58E+02,,,
597.13,8.21E+02,,,
597.18,1.31E+03,,,
597.22,1.89E+03,,,
597.26,2.71E+03,,,
597.3,3.83E+03,,,
597.35,5.85E+03,,,
597.39,8.11E+03,,,
597.43,1.12E+04,,,
597.47,1.52E+04,,,
597.52,2.21E+04,,,
597.56,2.96E+04,,,
597.6,3.92E+04,,,
597.64,5.15E+04,,,
597.69,7.14E+04,,,
597.73,9.19E+04,,,
597.77,1.17E+05,,,
597.81,1.48E+05,,,
597.86,1.96E+05,,,
597.9,2.43E+05,,,
597.94,2.98E+05,,,
597.98,3.63E+05,,,
598.03,4.58E+05,,,
598.07,5.46E+05,,,
598.11,6.46E+05,,,
598.15,7.57E+05,,,
598.2,9.11E+05,,,
598.24,1.05E+06,,,
598.28,1.19E+06,,,
598.32,1.34E+06,,,
598.37,1.54E+06,,,
598.41,1.70E+06,,,
598.45,1.87E+06,,,
598.49,2.03E+06,,,
598.54,2.22E+06,,,
598.58,2.36E+06,,,
598.62,2.49E+06,,,
598.66,2.61E+06,,,
598.71,2.72E+06,,,
598.75,2.79E+06,,,
598.79,2.83E+06,,,
598.83,2.85E+06,,,
598.88,2.84E+06,,,
598.92,2.80E+06,,,
598.96,2.74E+06,,,
599,2.66E+06,,,
599.05,2.52E+06,,,
599.09,2.40E+06,,,
599.13,2.26E+06,,,
599.17,2.11E+06,,,
599.22,1.91E+06,,,
599.26,1.75E+06,,,
599.3,1.58E+06,,,
599.34,1.42E+06,,,
599.39,1.23E+06,,,
599.43,1.08E+06,,,
599.47,9.44E+05,,,
599.52,7.86E+05,,,
599.56,6.72E+05,,,
599.6,5.70E+05,,,
599.64,4.79E+05,,,
599.69,3.81E+05,,,
599.73,3.13E+05,,,
599.77,2.56E+05,,,
599.81,2.07E+05,,,
599.86,1.57E+05,,,
599.9,1.24E+05,,,
599.94,9.77E+04,,,
599.98,7.61E+04,,,
600.03,5.50E+04,,,
600.07,4.20E+04,,,
600.11,3.18E+04,,,
600.15,2.38E+04,,,
600.2,1.64E+04,,,
600.24,1.21E+04,,,
600.28,8.79E+03,,,
600.32,6.35E+03,,,
600.37,4.18E+03,,,
600.41,2.96E+03,,,
600.45,2.08E+03,,,
600.49,1.45E+03,,,
600.54,9.17E+02,,,
600.58,6.37E+02,,,
600.62,4.49E+02,,,
600.66,3.31E+02,,,
600.71,2.56E+02,,,
600.75,2.45E+02,,,
600.79,2.76E+02,,,
600.83,3.51E+02,,,
600.88,5.22E+02,,,
600.92,7.42E+02,,,
600.96,1.06E+03,,,
601,1.51E+03,,,
601.05,2.34E+03,,,
601.09,3.29E+03,,,
601.13,4.59E+03,,,
601.17,6.34E+03,,,
601.22,9.39E+03,,,
601.26,1.27E+04,,,
601.3,1.71E+04,,,
601.34,2.28E+04,,,
601.39,3.22E+04,,,
601.43,4.20E+04,,,
601.47,5.43E+04,,,
601.51,6.97E+04,,,
601.56,9.39E+04,,,
601.6,1.18E+05,,,
601.64,1.47E+05,,,
601.68,1.82E+05,,,
601.73,2.34E+05,,,
601.77,2.84E+05,,,
601.81,3.40E+05,,,
601.85,4.05E+05,,,
601.9,4.97E+05,,,
601.94,5.80E+05,,,
601.98,6.71E+05,,,
602.02,7.69E+05,,,
602.07,9.01E+05,,,
602.11,1.01E+06,,,
602.15,1.13E+06,,,
602.19,1.25E+06,,,
602.24,1.39E+06,,,
602.28,1.51E+06,,,
602.32,1.62E+06,,,
602.36,1.72E+06,,,
602.41,1.84E+06,,,
602.45,1.91E+06,,,
602.49,1.98E+06,,,
602.53,2.03E+06,,,
602.58,2.06E+06,,,
602.62,2.07E+06,,,
602.66,2.06E+06,,,
602.7,2.04E+06,,,
602.75,1.98E+06,,,
602.79,1.91E+06,,,
602.83,1.84E+06,,,
602.87,1.75E+06,,,
602.92,1.62E+06,,,
602.96,1.51E+06,,,
603,1.39E+06,,,
603.04,1.28E+06,,,
603.09,1.13E+06,,,
603.13,1.01E+06,,,
603.17,9.01E+05,,,
603.21,7.95E+05,,,
603.26,6.71E+05,,,
603.3,5.80E+05,,,
603.34,4.97E+05,,,
603.38,4.23E+05,,,
603.43,3.40E+05,,,
603.47,2.84E+05,,,
603.51,2.34E+05,,,
603.55,1.92E+05,,,
603.6,1.47E+05,,,
603.64,1.18E+05,,,
603.68,9.39E+04,,,
603.72,7.41E+04,,,
603.77,5.43E+04,,,
603.81,4.20E+04,,,
603.85,3.22E+04,,,
603.89,2.44E+04,,,
603.94,1.71E+04,,,
603.98,1.27E+04,,,
604.02,9.39E+03,,,
604.06,6.87E+03,,,
604.11,4.59E+03,,,
604.15,3.29E+03,,,
604.19,2.34E+03,,,
604.23,1.65E+03,,,
604.28,1.05E+03,,,
604.32,7.25E+02,,,
604.36,4.96E+02,,,
604.4,3.37E+02,,,
604.45,2.05E+02,,,
604.49,1.36E+02,,,
604.53,8.99E+01,,,
604.57,5.88E+01,,,
604.62,3.41E+01,,,
604.66,2.19E+01,,,
604.7,1.39E+01,,,
604.74,8.74E+00,,,
604.79,4.84E+00,,,
604.83,2.99E+00,,,
604.87,1.83E+00,,,
604.91,1.11E+00,,,
604.96,5.86E-01,,,
605,3.49E-01,,,
605.04,2.06E-01,,,
605.08,1.20E-01,,,
605.13,6.06E-02,,,
605.17,3.47E-02,,,
605.21,1.97E-02,,,
605.25,1.11E-02,,,
605.3,5.33E-03,,,
605.34,2.94E-03,,,
605.38,1.61E-03,,,
605.42,8.72E-04,,,
605.47,4.01E-04,,,
605.51,2.13E-04,,,
605.55,1.12E-04,,,
605.59,5.85E-05,,,
605.64,2.57E-05,,,
605.68,1.31E-05,,,
605.72,6.66E-06,,,
605.76,3.35E-06,,,
605.81,1.40E-06,,,
605.85,6.91E-07,,,
605.89,3.38E-07,,,
605.93,1.64E-07,,,
605.98,6.53E-08,,,
606.02,3.10E-08,,,
606.06,1.46E-08,,,
606.1,6.82E-09,,,
606.15,2.60E-09,,,
606.19,1.19E-09,,,
606.23,5.39E-10,,,
610.91,3.64E-10,,,
610.95,7.94E-10,,,
610.99,1.72E-09,,,
611.04,4.47E-09,,,
611.08,9.50E-09,,,
611.12,2.00E-08,,,
611.16,4.18E-08,,,
611.21,1.04E-07,,,
611.25,2.13E-07,,,
611.29,4.33E-07,,,
611.33,8.72E-07,,,
611.38,2.07E-06,,,
611.42,4.09E-06,,,
611.46,8.03E-06,,,
611.5,1.56E-05,,,
611.55,3.54E-05,,,
611.59,6.76E-05,,,
611.63,1.28E-04,,,
611.67,2.40E-04,,,
611.72,5.20E-04,,,
611.76,9.57E-04,,,
611.8,1.75E-03,,,
611.84,3.16E-03,,,
611.89,6.55E-03,,,
611.93,1.16E-02,,,
611.97,2.05E-02,,,
612.01,3.57E-02,,,
612.06,7.08E-02,,,
612.1,1.21E-01,,,
612.14,2.06E-01,,,
612.18,3.47E-01,,,
612.23,6.57E-01,,,
612.27,1.09E+00,,,
612.31,1.78E+00,,,
612.35,2.89E+00,,,
612.4,5.23E+00,,,
612.44,8.34E+00,,,
612.48,1.32E+01,,,
612.52,2.06E+01,,,
612.57,3.57E+01,,,
612.61,5.49E+01,,,
612.65,8.37E+01,,,
612.69,1.27E+02,,,
612.74,2.10E+02,,,
612.78,3.11E+02,,,
612.82,4.57E+02,,,
612.86,6.66E+02,,,
612.91,1.05E+03,,,
612.95,1.51E+03,,,
612.99,2.14E+03,,,
613.04,3.27E+03,,,
613.08,4.55E+03,,,
613.12,6.28E+03,,,
613.16,8.59E+03,,,
613.21,1.26E+04,,,
613.25,1.69E+04,,,
613.29,2.24E+04,,,
613.33,2.96E+04,,,
613.38,4.14E+04,,,
613.42,5.36E+04,,,
613.46,6.88E+04,,,
613.5,8.76E+04,,,
613.55,1.17E+05,,,
613.59,1.46E+05,,,
613.63,1.81E+05,,,
613.67,2.22E+05,,,
613.72,2.84E+05,,,
613.76,3.42E+05,,,
613.8,4.09E+05,,,
613.84,4.84E+05,,,
613.89,5.91E+05,,,
613.93,6.87E+05,,,
613.97,7.92E+05,,,
614.01,9.05E+05,,,
614.06,1.06E+06,,,
614.1,1.19E+06,,,
614.14,1.32E+06,,,
614.18,1.45E+06,,,
614.23,1.62E+06,,,
614.27,1.75E+06,,,
614.31,1.88E+06,,,
614.35,2.00E+06,,,
614.4,2.13E+06,,,
614.44,2.23E+06,,,
614.48,2.30E+06,,,
614.52,2.36E+06,,,
614.57,2.41E+06,,,
614.61,2.42E+06,,,
614.65,2.42E+06,,,
614.69,2.39E+06,,,
614.74,2.33E+06,,,
614.78,2.27E+06,,,
614.82,2.18E+06,,,
614.86,2.08E+06,,,
614.91,1.94E+06,,,
614.95,1.82E+06,,,
614.99,1.69E+06,,,
615.03,1.55E+06,,,
615.08,1.38E+06,,,
615.12,1.25E+06,,,
615.16,1.12E+06,,,
615.2,9.95E+05,,,
615.25,8.48E+05,,,
615.29,7.39E+05,,,
615.33,6.38E+05,,,
615.37,5.47E+05,,,
615.42,4.45E+05,,,
615.46,3.74E+05,,,
615.5,3.12E+05,,,
615.54,2.58E+05,,,
615.59,2.01E+05,,,
615.63,1.63E+05,,,
615.67,1.31E+05,,,
615.71,1.04E+05,,,
615.76,7.77E+04,,,
615.8,6.08E+04,,,
615.84,4.71E+04,,,
615.88,3.63E+04,,,
615.93,2.58E+04,,,
615.97,1.95E+04,,,
616.01,1.46E+04,,,
616.05,1.08E+04,,,
616.1,7.35E+03,,,
616.14,5.35E+03,,,
616.18,3.86E+03,,,
